Train unlearnable simclr with differentiable data augmentation. Larger step 3.2
python3 ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 10 3 32 32 --epsilon 8 --num_steps 5 --step_size 6 --attack_type min-min --perturb_type classwise --universal_train_target 'classwise' --train_step 10 --epochs 151 --min_min_attack_fn non_eot --strong_aug
check check
__name__ simclr
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
The whole epochs are 151
min_min_attack_simclr_return_loss_tensor: 6.405991077423096
min_min_attack_simclr_return_loss_tensor: 6.338141918182373
min_min_attack_simclr_return_loss_tensor: 6.3686747550964355
min_min_attack_simclr_return_loss_tensor: 6.331473350524902
min_min_attack_simclr_return_loss_tensor: 6.386197090148926
min_min_attack_simclr_return_loss_tensor: 6.334567070007324
min_min_attack_simclr_return_loss_tensor: 6.348772048950195
min_min_attack_simclr_return_loss_tensor: 6.249442100524902
min_min_attack_simclr_return_loss_tensor: 6.288661956787109
min_min_attack_simclr_return_loss_tensor: 6.3421525955200195
min_min_attack_simclr_return_loss_tensor: 6.381322860717773
min_min_attack_simclr_return_loss_tensor: 6.305996894836426
min_min_attack_simclr_return_loss_tensor: 6.291018962860107
min_min_attack_simclr_return_loss_tensor: 6.309787750244141
min_min_attack_simclr_return_loss_tensor: 6.361798286437988
min_min_attack_simclr_return_loss_tensor: 6.349641799926758
min_min_attack_simclr_return_loss_tensor: 6.332371234893799
min_min_attack_simclr_return_loss_tensor: 6.3072004318237305
min_min_attack_simclr_return_loss_tensor: 6.264345645904541
min_min_attack_simclr_return_loss_tensor: 6.37113094329834
min_min_attack_simclr_return_loss_tensor: 6.352670669555664
min_min_attack_simclr_return_loss_tensor: 6.3008036613464355
min_min_attack_simclr_return_loss_tensor: 6.279787540435791
min_min_attack_simclr_return_loss_tensor: 6.242705821990967
min_min_attack_simclr_return_loss_tensor: 6.413452625274658
min_min_attack_simclr_return_loss_tensor: 6.317925453186035
min_min_attack_simclr_return_loss_tensor: 6.2866902351379395
min_min_attack_simclr_return_loss_tensor: 6.269555568695068
min_min_attack_simclr_return_loss_tensor: 6.267361640930176
min_min_attack_simclr_return_loss_tensor: 6.401657581329346
min_min_attack_simclr_return_loss_tensor: 6.304781913757324
min_min_attack_simclr_return_loss_tensor: 6.317511558532715
min_min_attack_simclr_return_loss_tensor: 6.279847145080566
min_min_attack_simclr_return_loss_tensor: 6.2916975021362305
min_min_attack_simclr_return_loss_tensor: 6.333013534545898
min_min_attack_simclr_return_loss_tensor: 6.342923164367676
min_min_attack_simclr_return_loss_tensor: 6.249951362609863
min_min_attack_simclr_return_loss_tensor: 6.288090229034424
min_min_attack_simclr_return_loss_tensor: 6.301085472106934
min_min_attack_simclr_return_loss_tensor: 6.366900444030762
min_min_attack_simclr_return_loss_tensor: 6.313127040863037
min_min_attack_simclr_return_loss_tensor: 6.29977560043335
min_min_attack_simclr_return_loss_tensor: 6.265664100646973
min_min_attack_simclr_return_loss_tensor: 6.2816925048828125
min_min_attack_simclr_return_loss_tensor: 6.41477108001709
min_min_attack_simclr_return_loss_tensor: 6.347617149353027
min_min_attack_simclr_return_loss_tensor: 6.323094367980957
min_min_attack_simclr_return_loss_tensor: 6.299900054931641
min_min_attack_simclr_return_loss_tensor: 6.285923004150391
min_min_attack_simclr_return_loss_tensor: 6.366818428039551
min_min_attack_simclr_return_loss_tensor: 6.387502670288086
min_min_attack_simclr_return_loss_tensor: 6.326639652252197
min_min_attack_simclr_return_loss_tensor: 6.304853916168213
min_min_attack_simclr_return_loss_tensor: 6.319680690765381
min_min_attack_simclr_return_loss_tensor: 6.346116065979004
min_min_attack_simclr_return_loss_tensor: 6.359322547912598
min_min_attack_simclr_return_loss_tensor: 6.29044246673584
min_min_attack_simclr_return_loss_tensor: 6.282270431518555
min_min_attack_simclr_return_loss_tensor: 6.254580497741699
min_min_attack_simclr_return_loss_tensor: 6.376373291015625
min_min_attack_simclr_return_loss_tensor: 6.367908477783203
min_min_attack_simclr_return_loss_tensor: 6.278905868530273
min_min_attack_simclr_return_loss_tensor: 6.245488166809082
min_min_attack_simclr_return_loss_tensor: 6.281311988830566
min_min_attack_simclr_return_loss_tensor: 6.388406276702881
min_min_attack_simclr_return_loss_tensor: 6.319108486175537
min_min_attack_simclr_return_loss_tensor: 6.299104690551758
min_min_attack_simclr_return_loss_tensor: 6.280263423919678
min_min_attack_simclr_return_loss_tensor: 6.2826690673828125
min_min_attack_simclr_return_loss_tensor: 6.425447463989258
min_min_attack_simclr_return_loss_tensor: 6.348771095275879
min_min_attack_simclr_return_loss_tensor: 6.296464920043945
min_min_attack_simclr_return_loss_tensor: 6.268974304199219
min_min_attack_simclr_return_loss_tensor: 6.256163120269775
min_min_attack_simclr_return_loss_tensor: 6.3997650146484375
min_min_attack_simclr_return_loss_tensor: 6.373724937438965
min_min_attack_simclr_return_loss_tensor: 6.3463215827941895
min_min_attack_simclr_return_loss_tensor: 6.299962997436523
min_min_attack_simclr_return_loss_tensor: 6.345175743103027
min_min_attack_simclr_return_loss_tensor: 6.356204032897949
min_min_attack_simclr_return_loss_tensor: 6.288239479064941
min_min_attack_simclr_return_loss_tensor: 6.273900508880615
min_min_attack_simclr_return_loss_tensor: 6.263321876525879
min_min_attack_simclr_return_loss_tensor: 6.275483131408691
min_min_attack_simclr_return_loss_tensor: 6.415066719055176
min_min_attack_simclr_return_loss_tensor: 6.368669033050537
min_min_attack_simclr_return_loss_tensor: 6.287953853607178
min_min_attack_simclr_return_loss_tensor: 6.289909839630127
min_min_attack_simclr_return_loss_tensor: 6.30502986907959
min_min_attack_simclr_return_loss_tensor: 6.379350662231445
min_min_attack_simclr_return_loss_tensor: 6.354189872741699
min_min_attack_simclr_return_loss_tensor: 6.332635879516602
min_min_attack_simclr_return_loss_tensor: 6.2591328620910645
min_min_attack_simclr_return_loss_tensor: 6.264472484588623
min_min_attack_simclr_return_loss_tensor: 6.350817680358887
min_min_attack_simclr_return_loss_tensor: 6.336681365966797
min_min_attack_simclr_return_loss_tensor: 6.2768988609313965
min_min_attack_simclr_return_loss_tensor: 6.245708465576172
min_min_attack_simclr_return_loss_tensor: 6.242711067199707
min_min_attack_simclr_return_loss_tensor: 6.375900745391846
min_min_attack_simclr_return_loss_tensor: 6.366394996643066
min_min_attack_simclr_return_loss_tensor: 6.282352447509766
min_min_attack_simclr_return_loss_tensor: 6.291618347167969
min_min_attack_simclr_return_loss_tensor: 6.253268241882324
min_min_attack_simclr_return_loss_tensor: 6.3835039138793945
min_min_attack_simclr_return_loss_tensor: 6.367295265197754
min_min_attack_simclr_return_loss_tensor: 6.286250591278076
min_min_attack_simclr_return_loss_tensor: 6.266398906707764
min_min_attack_simclr_return_loss_tensor: 6.2591657638549805
min_min_attack_simclr_return_loss_tensor: 6.42608642578125
min_min_attack_simclr_return_loss_tensor: 6.380758285522461
min_min_attack_simclr_return_loss_tensor: 6.317635536193848
min_min_attack_simclr_return_loss_tensor: 6.276938438415527
min_min_attack_simclr_return_loss_tensor: 6.2520012855529785
min_min_attack_simclr_return_loss_tensor: 6.374013423919678
min_min_attack_simclr_return_loss_tensor: 6.352999687194824
min_min_attack_simclr_return_loss_tensor: 6.305253982543945
min_min_attack_simclr_return_loss_tensor: 6.280796051025391
min_min_attack_simclr_return_loss_tensor: 6.242648124694824
min_min_attack_simclr_return_loss_tensor: 6.369508266448975
min_min_attack_simclr_return_loss_tensor: 6.364474773406982
min_min_attack_simclr_return_loss_tensor: 6.348781108856201
min_min_attack_simclr_return_loss_tensor: 6.282932281494141
min_min_attack_simclr_return_loss_tensor: 6.251706600189209
min_min_attack_simclr_return_loss_tensor: 6.389516353607178
min_min_attack_simclr_return_loss_tensor: 6.368406772613525
min_min_attack_simclr_return_loss_tensor: 6.3309760093688965
min_min_attack_simclr_return_loss_tensor: 6.300347805023193
min_min_attack_simclr_return_loss_tensor: 6.252395153045654
min_min_attack_simclr_return_loss_tensor: 6.376430034637451
min_min_attack_simclr_return_loss_tensor: 6.315445899963379
min_min_attack_simclr_return_loss_tensor: 6.246229648590088
min_min_attack_simclr_return_loss_tensor: 6.25501823425293
min_min_attack_simclr_return_loss_tensor: 6.261817932128906
min_min_attack_simclr_return_loss_tensor: 6.341967582702637
min_min_attack_simclr_return_loss_tensor: 6.385746955871582
min_min_attack_simclr_return_loss_tensor: 6.359774589538574
min_min_attack_simclr_return_loss_tensor: 6.302863121032715
min_min_attack_simclr_return_loss_tensor: 6.29221773147583
min_min_attack_simclr_return_loss_tensor: 6.401246070861816
min_min_attack_simclr_return_loss_tensor: 6.367149353027344
min_min_attack_simclr_return_loss_tensor: 6.319422721862793
min_min_attack_simclr_return_loss_tensor: 6.30490255355835
min_min_attack_simclr_return_loss_tensor: 6.268141269683838
min_min_attack_simclr_return_loss_tensor: 6.381712436676025
min_min_attack_simclr_return_loss_tensor: 6.370096206665039
min_min_attack_simclr_return_loss_tensor: 6.339132308959961
min_min_attack_simclr_return_loss_tensor: 6.309174537658691
min_min_attack_simclr_return_loss_tensor: 6.290112495422363
min_min_attack_simclr_return_loss_tensor: 6.344679832458496
min_min_attack_simclr_return_loss_tensor: 6.373021125793457
min_min_attack_simclr_return_loss_tensor: 6.310000896453857
min_min_attack_simclr_return_loss_tensor: 6.253241539001465
min_min_attack_simclr_return_loss_tensor: 6.301692485809326
min_min_attack_simclr_return_loss_tensor: 6.408703327178955
min_min_attack_simclr_return_loss_tensor: 6.407285690307617
min_min_attack_simclr_return_loss_tensor: 6.336400508880615
min_min_attack_simclr_return_loss_tensor: 6.313879489898682
min_min_attack_simclr_return_loss_tensor: 6.296820640563965
min_min_attack_simclr_return_loss_tensor: 6.343607425689697
min_min_attack_simclr_return_loss_tensor: 6.349598407745361
min_min_attack_simclr_return_loss_tensor: 6.3755717277526855
min_min_attack_simclr_return_loss_tensor: 6.310589790344238
min_min_attack_simclr_return_loss_tensor: 6.271684169769287
min_min_attack_simclr_return_loss_tensor: 6.37374210357666
min_min_attack_simclr_return_loss_tensor: 6.379007816314697
min_min_attack_simclr_return_loss_tensor: 6.312068462371826
min_min_attack_simclr_return_loss_tensor: 6.322454929351807
min_min_attack_simclr_return_loss_tensor: 6.25767707824707
min_min_attack_simclr_return_loss_tensor: 6.370580673217773
min_min_attack_simclr_return_loss_tensor: 6.325149059295654
min_min_attack_simclr_return_loss_tensor: 6.276185512542725
min_min_attack_simclr_return_loss_tensor: 6.257987022399902
min_min_attack_simclr_return_loss_tensor: 6.227024078369141
min_min_attack_simclr_return_loss_tensor: 6.396329879760742
min_min_attack_simclr_return_loss_tensor: 6.370787620544434
min_min_attack_simclr_return_loss_tensor: 6.265369892120361
min_min_attack_simclr_return_loss_tensor: 6.301355361938477
min_min_attack_simclr_return_loss_tensor: 6.241660118103027
min_min_attack_simclr_return_loss_tensor: 6.332426071166992
min_min_attack_simclr_return_loss_tensor: 6.319526195526123
min_min_attack_simclr_return_loss_tensor: 6.3042755126953125
min_min_attack_simclr_return_loss_tensor: 6.286610126495361
min_min_attack_simclr_return_loss_tensor: 6.269496917724609
min_min_attack_simclr_return_loss_tensor: 6.405216217041016
min_min_attack_simclr_return_loss_tensor: 6.344371795654297
min_min_attack_simclr_return_loss_tensor: 6.322566986083984
min_min_attack_simclr_return_loss_tensor: 6.252662658691406
min_min_attack_simclr_return_loss_tensor: 6.27679967880249
min_min_attack_simclr_return_loss_tensor: 6.379209518432617
min_min_attack_simclr_return_loss_tensor: 6.3951802253723145
min_min_attack_simclr_return_loss_tensor: 6.269547462463379
min_min_attack_simclr_return_loss_tensor: 6.29923152923584
min_min_attack_simclr_return_loss_tensor: 6.261137008666992
min_min_attack_simclr_return_loss_tensor: 6.366969585418701
min_min_attack_simclr_return_loss_tensor: 6.353267669677734
min_min_attack_simclr_return_loss_tensor: 6.273608684539795
min_min_attack_simclr_return_loss_tensor: 6.311877727508545
min_min_attack_simclr_return_loss_tensor: 6.261174201965332
min_min_attack_simclr_return_loss_tensor: 6.3730292320251465
min_min_attack_simclr_return_loss_tensor: 6.354671478271484
min_min_attack_simclr_return_loss_tensor: 6.334342002868652
min_min_attack_simclr_return_loss_tensor: 6.253498077392578
min_min_attack_simclr_return_loss_tensor: 6.270990371704102
min_min_attack_simclr_return_loss_tensor: 6.349778652191162
min_min_attack_simclr_return_loss_tensor: 6.347744464874268
min_min_attack_simclr_return_loss_tensor: 6.284050464630127
min_min_attack_simclr_return_loss_tensor: 6.277606964111328
min_min_attack_simclr_return_loss_tensor: 6.270479202270508
min_min_attack_simclr_return_loss_tensor: 6.391279220581055
min_min_attack_simclr_return_loss_tensor: 6.265800476074219
min_min_attack_simclr_return_loss_tensor: 6.3447675704956055
min_min_attack_simclr_return_loss_tensor: 6.267773628234863
min_min_attack_simclr_return_loss_tensor: 6.245819091796875
min_min_attack_simclr_return_loss_tensor: 6.397355079650879
min_min_attack_simclr_return_loss_tensor: 6.4044270515441895
min_min_attack_simclr_return_loss_tensor: 6.324049949645996
min_min_attack_simclr_return_loss_tensor: 6.308609962463379
min_min_attack_simclr_return_loss_tensor: 6.3007707595825195
min_min_attack_simclr_return_loss_tensor: 6.373660087585449
min_min_attack_simclr_return_loss_tensor: 6.385324478149414
min_min_attack_simclr_return_loss_tensor: 6.293135643005371
min_min_attack_simclr_return_loss_tensor: 6.322089195251465
min_min_attack_simclr_return_loss_tensor: 6.301886558532715
min_min_attack_simclr_return_loss_tensor: 6.327678680419922
min_min_attack_simclr_return_loss_tensor: 6.2770538330078125
min_min_attack_simclr_return_loss_tensor: 6.302493095397949
min_min_attack_simclr_return_loss_tensor: 6.271214008331299
min_min_attack_simclr_return_loss_tensor: 6.241059303283691
min_min_attack_simclr_return_loss_tensor: 6.423088073730469
min_min_attack_simclr_return_loss_tensor: 6.37779426574707
min_min_attack_simclr_return_loss_tensor: 6.296732425689697
min_min_attack_simclr_return_loss_tensor: 6.255145072937012
min_min_attack_simclr_return_loss_tensor: 6.267315864562988
min_min_attack_simclr_return_loss_tensor: 6.440957546234131
min_min_attack_simclr_return_loss_tensor: 6.353602409362793
min_min_attack_simclr_return_loss_tensor: 6.351563453674316
min_min_attack_simclr_return_loss_tensor: 6.280096054077148
min_min_attack_simclr_return_loss_tensor: 6.263616561889648
min_min_attack_simclr_return_loss_tensor: 6.365067005157471
min_min_attack_simclr_return_loss_tensor: 6.327917098999023
min_min_attack_simclr_return_loss_tensor: 6.332650184631348
min_min_attack_simclr_return_loss_tensor: 6.298372268676758
min_min_attack_simclr_return_loss_tensor: 6.240605354309082
min_min_attack_simclr_return_loss_tensor: 6.368082046508789
min_min_attack_simclr_return_loss_tensor: 6.357868194580078
min_min_attack_simclr_return_loss_tensor: 6.291614532470703
min_min_attack_simclr_return_loss_tensor: 6.305397987365723
min_min_attack_simclr_return_loss_tensor: 6.231869697570801
min_min_attack_simclr_return_loss_tensor: 6.345973014831543
min_min_attack_simclr_return_loss_tensor: 6.344427108764648
min_min_attack_simclr_return_loss_tensor: 6.285111427307129
min_min_attack_simclr_return_loss_tensor: 6.265993118286133
min_min_attack_simclr_return_loss_tensor: 6.263099670410156
min_min_attack_simclr_return_loss_tensor: 6.3728928565979
min_min_attack_simclr_return_loss_tensor: 6.345672607421875
min_min_attack_simclr_return_loss_tensor: 6.282732963562012
min_min_attack_simclr_return_loss_tensor: 6.363181114196777
min_min_attack_simclr_return_loss_tensor: 6.283451080322266
min_min_attack_simclr_return_loss_tensor: 6.355688571929932
min_min_attack_simclr_return_loss_tensor: 6.363090515136719
min_min_attack_simclr_return_loss_tensor: 6.326648712158203
min_min_attack_simclr_return_loss_tensor: 6.2522687911987305
min_min_attack_simclr_return_loss_tensor: 6.298638820648193
min_min_attack_simclr_return_loss_tensor: 6.390349388122559
min_min_attack_simclr_return_loss_tensor: 6.376768112182617
min_min_attack_simclr_return_loss_tensor: 6.344206809997559
min_min_attack_simclr_return_loss_tensor: 6.345468521118164
min_min_attack_simclr_return_loss_tensor: 6.3308234214782715
min_min_attack_simclr_return_loss_tensor: 6.413274765014648
min_min_attack_simclr_return_loss_tensor: 6.343271732330322
min_min_attack_simclr_return_loss_tensor: 6.2812347412109375
min_min_attack_simclr_return_loss_tensor: 6.289278984069824
min_min_attack_simclr_return_loss_tensor: 6.26832914352417
min_min_attack_simclr_return_loss_tensor: 6.36136531829834
min_min_attack_simclr_return_loss_tensor: 6.371897220611572
min_min_attack_simclr_return_loss_tensor: 6.309566497802734
min_min_attack_simclr_return_loss_tensor: 6.254746913909912
min_min_attack_simclr_return_loss_tensor: 6.218895435333252
min_min_attack_simclr_return_loss_tensor: 6.402109622955322
min_min_attack_simclr_return_loss_tensor: 6.38149356842041
min_min_attack_simclr_return_loss_tensor: 6.332176208496094
min_min_attack_simclr_return_loss_tensor: 6.3027448654174805
min_min_attack_simclr_return_loss_tensor: 6.273074150085449
min_min_attack_simclr_return_loss_tensor: 6.37868595123291
min_min_attack_simclr_return_loss_tensor: 6.333006858825684
min_min_attack_simclr_return_loss_tensor: 6.282186508178711
min_min_attack_simclr_return_loss_tensor: 6.269163608551025
min_min_attack_simclr_return_loss_tensor: 6.256799697875977
min_min_attack_simclr_return_loss_tensor: 6.353512287139893
min_min_attack_simclr_return_loss_tensor: 6.383525848388672
min_min_attack_simclr_return_loss_tensor: 6.315839767456055
min_min_attack_simclr_return_loss_tensor: 6.285700798034668
min_min_attack_simclr_return_loss_tensor: 6.280090808868408
min_min_attack_simclr_return_loss_tensor: 6.379268646240234
min_min_attack_simclr_return_loss_tensor: 6.305033206939697
min_min_attack_simclr_return_loss_tensor: 6.265674591064453
min_min_attack_simclr_return_loss_tensor: 6.260721206665039
min_min_attack_simclr_return_loss_tensor: 6.262048721313477
min_min_attack_simclr_return_loss_tensor: 6.38071870803833
min_min_attack_simclr_return_loss_tensor: 6.412521839141846
min_min_attack_simclr_return_loss_tensor: 6.329585075378418
min_min_attack_simclr_return_loss_tensor: 6.298442840576172
min_min_attack_simclr_return_loss_tensor: 6.300240516662598
min_min_attack_simclr_return_loss_tensor: 6.356815338134766
min_min_attack_simclr_return_loss_tensor: 6.329399108886719
min_min_attack_simclr_return_loss_tensor: 6.314770698547363
min_min_attack_simclr_return_loss_tensor: 6.288902282714844
min_min_attack_simclr_return_loss_tensor: 6.254612922668457
min_min_attack_simclr_return_loss_tensor: 6.372297763824463
min_min_attack_simclr_return_loss_tensor: 6.378763198852539
min_min_attack_simclr_return_loss_tensor: 6.27694845199585
min_min_attack_simclr_return_loss_tensor: 6.251453876495361
min_min_attack_simclr_return_loss_tensor: 6.249197006225586
min_min_attack_simclr_return_loss_tensor: 6.364353656768799
min_min_attack_simclr_return_loss_tensor: 6.378520965576172
min_min_attack_simclr_return_loss_tensor: 6.298369407653809
min_min_attack_simclr_return_loss_tensor: 6.298081398010254
min_min_attack_simclr_return_loss_tensor: 6.267354488372803
min_min_attack_simclr_return_loss_tensor: 6.423531532287598
min_min_attack_simclr_return_loss_tensor: 6.348445415496826
min_min_attack_simclr_return_loss_tensor: 6.313265800476074
min_min_attack_simclr_return_loss_tensor: 6.2971954345703125
min_min_attack_simclr_return_loss_tensor: 6.300966262817383
min_min_attack_simclr_return_loss_tensor: 6.332691192626953
min_min_attack_simclr_return_loss_tensor: 6.300703525543213
min_min_attack_simclr_return_loss_tensor: 6.315145015716553
min_min_attack_simclr_return_loss_tensor: 6.2784318923950195
min_min_attack_simclr_return_loss_tensor: 6.236389636993408
min_min_attack_simclr_return_loss_tensor: 6.435214996337891
min_min_attack_simclr_return_loss_tensor: 6.389284133911133
min_min_attack_simclr_return_loss_tensor: 6.335360050201416
min_min_attack_simclr_return_loss_tensor: 6.28026008605957
min_min_attack_simclr_return_loss_tensor: 6.27871036529541
min_min_attack_simclr_return_loss_tensor: 6.3851423263549805
min_min_attack_simclr_return_loss_tensor: 6.344933032989502
min_min_attack_simclr_return_loss_tensor: 6.3072710037231445
min_min_attack_simclr_return_loss_tensor: 6.292202949523926
min_min_attack_simclr_return_loss_tensor: 6.285301685333252
min_min_attack_simclr_return_loss_tensor: 6.394987106323242
min_min_attack_simclr_return_loss_tensor: 6.3515706062316895
min_min_attack_simclr_return_loss_tensor: 6.356614589691162
min_min_attack_simclr_return_loss_tensor: 6.346804141998291
min_min_attack_simclr_return_loss_tensor: 6.263608932495117
min_min_attack_simclr_return_loss_tensor: 6.362326622009277
min_min_attack_simclr_return_loss_tensor: 6.343245506286621
min_min_attack_simclr_return_loss_tensor: 6.369626998901367
min_min_attack_simclr_return_loss_tensor: 6.302380561828613
min_min_attack_simclr_return_loss_tensor: 6.28857421875
min_min_attack_simclr_return_loss_tensor: 6.337239742279053
min_min_attack_simclr_return_loss_tensor: 6.359220504760742
min_min_attack_simclr_return_loss_tensor: 6.293160915374756
min_min_attack_simclr_return_loss_tensor: 6.289255619049072
min_min_attack_simclr_return_loss_tensor: 6.2878007888793945
min_min_attack_simclr_return_loss_tensor: 6.333503723144531
min_min_attack_simclr_return_loss_tensor: 6.305957794189453
min_min_attack_simclr_return_loss_tensor: 6.282326698303223
min_min_attack_simclr_return_loss_tensor: 6.273154258728027
min_min_attack_simclr_return_loss_tensor: 6.282745838165283
min_min_attack_simclr_return_loss_tensor: 6.2982354164123535
min_min_attack_simclr_return_loss_tensor: 6.37819766998291
min_min_attack_simclr_return_loss_tensor: 6.344296455383301
min_min_attack_simclr_return_loss_tensor: 6.313070297241211
min_min_attack_simclr_return_loss_tensor: 6.262612342834473
min_min_attack_simclr_return_loss_tensor: 6.430019855499268
min_min_attack_simclr_return_loss_tensor: 6.369964599609375
min_min_attack_simclr_return_loss_tensor: 6.340734004974365
min_min_attack_simclr_return_loss_tensor: 6.299293518066406
min_min_attack_simclr_return_loss_tensor: 6.284238815307617
min_min_attack_simclr_return_loss_tensor: 6.416601657867432
min_min_attack_simclr_return_loss_tensor: 6.352826118469238
min_min_attack_simclr_return_loss_tensor: 6.3234453201293945
min_min_attack_simclr_return_loss_tensor: 6.3128228187561035
min_min_attack_simclr_return_loss_tensor: 6.277532577514648
min_min_attack_simclr_return_loss_tensor: 6.371870040893555
min_min_attack_simclr_return_loss_tensor: 6.37711238861084
min_min_attack_simclr_return_loss_tensor: 6.279539585113525
min_min_attack_simclr_return_loss_tensor: 6.278138160705566
min_min_attack_simclr_return_loss_tensor: 6.254644393920898
min_min_attack_simclr_return_loss_tensor: 6.430991172790527
min_min_attack_simclr_return_loss_tensor: 6.382487773895264
min_min_attack_simclr_return_loss_tensor: 6.282279968261719
min_min_attack_simclr_return_loss_tensor: 6.289323329925537
min_min_attack_simclr_return_loss_tensor: 6.280150890350342
min_min_attack_simclr_return_loss_tensor: 6.384389400482178
min_min_attack_simclr_return_loss_tensor: 6.351264953613281
min_min_attack_simclr_return_loss_tensor: 6.326416492462158
min_min_attack_simclr_return_loss_tensor: 6.284327507019043
min_min_attack_simclr_return_loss_tensor: 6.290477275848389
min_min_attack_simclr_return_loss_tensor: 6.348127365112305
min_min_attack_simclr_return_loss_tensor: 6.329377174377441
min_min_attack_simclr_return_loss_tensor: 6.3228607177734375
min_min_attack_simclr_return_loss_tensor: 6.290674209594727
min_min_attack_simclr_return_loss_tensor: 6.2513909339904785
min_min_attack_simclr_return_loss_tensor: 6.352396488189697
min_min_attack_simclr_return_loss_tensor: 6.312817573547363
min_min_attack_simclr_return_loss_tensor: 6.269533157348633
min_min_attack_simclr_return_loss_tensor: 6.29733943939209
min_min_attack_simclr_return_loss_tensor: 6.295049667358398
min_min_attack_simclr_return_loss_tensor: 6.377766132354736
min_min_attack_simclr_return_loss_tensor: 6.379794120788574
min_min_attack_simclr_return_loss_tensor: 6.3326921463012695
min_min_attack_simclr_return_loss_tensor: 6.3069844245910645
min_min_attack_simclr_return_loss_tensor: 6.227855205535889
min_min_attack_simclr_return_loss_tensor: 6.330804824829102
min_min_attack_simclr_return_loss_tensor: 6.355683326721191
min_min_attack_simclr_return_loss_tensor: 6.330248832702637
min_min_attack_simclr_return_loss_tensor: 6.307222366333008
min_min_attack_simclr_return_loss_tensor: 6.2875871658325195
min_min_attack_simclr_return_loss_tensor: 6.362049102783203
min_min_attack_simclr_return_loss_tensor: 6.31904411315918
min_min_attack_simclr_return_loss_tensor: 6.248004913330078
min_min_attack_simclr_return_loss_tensor: 6.252245903015137
min_min_attack_simclr_return_loss_tensor: 6.218629837036133
min_min_attack_simclr_return_loss_tensor: 6.36722993850708
min_min_attack_simclr_return_loss_tensor: 6.340734481811523
min_min_attack_simclr_return_loss_tensor: 6.320062637329102
min_min_attack_simclr_return_loss_tensor: 6.249176502227783
min_min_attack_simclr_return_loss_tensor: 6.248623847961426
min_min_attack_simclr_return_loss_tensor: 6.409894943237305
min_min_attack_simclr_return_loss_tensor: 6.373560905456543
min_min_attack_simclr_return_loss_tensor: 6.299877166748047
min_min_attack_simclr_return_loss_tensor: 6.310229301452637
min_min_attack_simclr_return_loss_tensor: 6.309543609619141
min_min_attack_simclr_return_loss_tensor: 5.962663650512695
min_min_attack_simclr_return_loss_tensor: 5.930008888244629
min_min_attack_simclr_return_loss_tensor: 5.828385353088379
min_min_attack_simclr_return_loss_tensor: 5.86066198348999
min_min_attack_simclr_return_loss_tensor: 5.774905204772949
min_min_attack_simclr_return_loss_tensor: 6.337559223175049
min_min_attack_simclr_return_loss_tensor: 6.272666931152344
min_min_attack_simclr_return_loss_tensor: 6.2502665519714355
min_min_attack_simclr_return_loss_tensor: 6.218777656555176
min_min_attack_simclr_return_loss_tensor: 6.2058539390563965
min_min_attack_simclr_return_loss_tensor: 6.319314956665039
min_min_attack_simclr_return_loss_tensor: 6.26703405380249
min_min_attack_simclr_return_loss_tensor: 6.244198799133301
min_min_attack_simclr_return_loss_tensor: 6.200808525085449
min_min_attack_simclr_return_loss_tensor: 6.203763961791992
min_min_attack_simclr_return_loss_tensor: 6.382538795471191
min_min_attack_simclr_return_loss_tensor: 6.3979411125183105
min_min_attack_simclr_return_loss_tensor: 6.277832984924316
min_min_attack_simclr_return_loss_tensor: 6.312038898468018
min_min_attack_simclr_return_loss_tensor: 6.271099090576172
min_min_attack_simclr_return_loss_tensor: 6.309879302978516
min_min_attack_simclr_return_loss_tensor: 6.3194684982299805
min_min_attack_simclr_return_loss_tensor: 6.273952484130859
min_min_attack_simclr_return_loss_tensor: 6.219407558441162
min_min_attack_simclr_return_loss_tensor: 6.213599681854248
min_min_attack_simclr_return_loss_tensor: 6.354804039001465
min_min_attack_simclr_return_loss_tensor: 6.319852828979492
min_min_attack_simclr_return_loss_tensor: 6.240928649902344
min_min_attack_simclr_return_loss_tensor: 6.220943450927734
min_min_attack_simclr_return_loss_tensor: 6.231168270111084
min_min_attack_simclr_return_loss_tensor: 6.342667579650879
min_min_attack_simclr_return_loss_tensor: 6.348596096038818
min_min_attack_simclr_return_loss_tensor: 6.310666084289551
min_min_attack_simclr_return_loss_tensor: 6.248240947723389
min_min_attack_simclr_return_loss_tensor: 6.200477600097656
min_min_attack_simclr_return_loss_tensor: 6.348780155181885
min_min_attack_simclr_return_loss_tensor: 6.30388879776001
min_min_attack_simclr_return_loss_tensor: 6.330990314483643
min_min_attack_simclr_return_loss_tensor: 6.247969150543213
min_min_attack_simclr_return_loss_tensor: 6.27185583114624
min_min_attack_simclr_return_loss_tensor: 6.35970401763916
min_min_attack_simclr_return_loss_tensor: 6.281625747680664
min_min_attack_simclr_return_loss_tensor: 6.294332504272461
min_min_attack_simclr_return_loss_tensor: 6.257751941680908
min_min_attack_simclr_return_loss_tensor: 6.216524124145508
min_min_attack_simclr_return_loss_tensor: 6.338174343109131
min_min_attack_simclr_return_loss_tensor: 6.368005275726318
min_min_attack_simclr_return_loss_tensor: 6.240962982177734
