Train unlearnable simclr with differentiable data augmentation. Larger step 3.2
python3 ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 10 3 32 32 --epsilon 8 --num_steps 5 --step_size 6 --attack_type min-min --perturb_type classwise --universal_train_target 'classwise' --train_step 10 --epochs 151 --min_min_attack_fn non_eot
check check
__name__ simclr
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
The whole epochs are 151
min_min_attack_simclr_return_loss_tensor: 6.258732795715332
min_min_attack_simclr_return_loss_tensor: 6.251674175262451
min_min_attack_simclr_return_loss_tensor: 6.444375991821289
min_min_attack_simclr_return_loss_tensor: 6.330930709838867
min_min_attack_simclr_return_loss_tensor: 6.26067590713501
min_min_attack_simclr_return_loss_tensor: 6.29269552230835
min_min_attack_simclr_return_loss_tensor: 6.209753513336182
min_min_attack_simclr_return_loss_tensor: 6.415244102478027
min_min_attack_simclr_return_loss_tensor: 6.289549350738525
min_min_attack_simclr_return_loss_tensor: 6.3313188552856445
min_min_attack_simclr_return_loss_tensor: 6.2640180587768555
min_min_attack_simclr_return_loss_tensor: 6.233208656311035
min_min_attack_simclr_return_loss_tensor: 6.45877742767334
min_min_attack_simclr_return_loss_tensor: 6.355164527893066
min_min_attack_simclr_return_loss_tensor: 6.288172721862793
min_min_attack_simclr_return_loss_tensor: 6.238578796386719
min_min_attack_simclr_return_loss_tensor: 6.237767696380615
min_min_attack_simclr_return_loss_tensor: 6.402433395385742
min_min_attack_simclr_return_loss_tensor: 6.333161354064941
min_min_attack_simclr_return_loss_tensor: 6.281144618988037
min_min_attack_simclr_return_loss_tensor: 6.251914978027344
min_min_attack_simclr_return_loss_tensor: 6.266069412231445
min_min_attack_simclr_return_loss_tensor: 6.420062065124512
min_min_attack_simclr_return_loss_tensor: 6.345822334289551
min_min_attack_simclr_return_loss_tensor: 6.278024673461914
min_min_attack_simclr_return_loss_tensor: 6.289922714233398
min_min_attack_simclr_return_loss_tensor: 6.2346649169921875
min_min_attack_simclr_return_loss_tensor: 6.4111008644104
min_min_attack_simclr_return_loss_tensor: 6.310176849365234
min_min_attack_simclr_return_loss_tensor: 6.289638042449951
min_min_attack_simclr_return_loss_tensor: 6.264212131500244
min_min_attack_simclr_return_loss_tensor: 6.235793590545654
min_min_attack_simclr_return_loss_tensor: 6.3813629150390625
min_min_attack_simclr_return_loss_tensor: 6.276980876922607
min_min_attack_simclr_return_loss_tensor: 6.192593574523926
min_min_attack_simclr_return_loss_tensor: 6.19610595703125
min_min_attack_simclr_return_loss_tensor: 6.218264579772949
min_min_attack_simclr_return_loss_tensor: 6.406488418579102
min_min_attack_simclr_return_loss_tensor: 6.309381484985352
min_min_attack_simclr_return_loss_tensor: 6.287581920623779
min_min_attack_simclr_return_loss_tensor: 6.203638553619385
min_min_attack_simclr_return_loss_tensor: 6.25627326965332
min_min_attack_simclr_return_loss_tensor: 6.429924011230469
min_min_attack_simclr_return_loss_tensor: 6.268954753875732
min_min_attack_simclr_return_loss_tensor: 6.227354049682617
min_min_attack_simclr_return_loss_tensor: 6.2593231201171875
min_min_attack_simclr_return_loss_tensor: 6.226805210113525
min_min_attack_simclr_return_loss_tensor: 6.453585624694824
min_min_attack_simclr_return_loss_tensor: 6.303991317749023
min_min_attack_simclr_return_loss_tensor: 6.261480331420898
min_min_attack_simclr_return_loss_tensor: 6.242182731628418
min_min_attack_simclr_return_loss_tensor: 6.239025115966797
min_min_attack_simclr_return_loss_tensor: 6.403094291687012
min_min_attack_simclr_return_loss_tensor: 6.348233222961426
min_min_attack_simclr_return_loss_tensor: 6.260650157928467
min_min_attack_simclr_return_loss_tensor: 6.279658317565918
min_min_attack_simclr_return_loss_tensor: 6.208372116088867
min_min_attack_simclr_return_loss_tensor: 5.914500713348389
min_min_attack_simclr_return_loss_tensor: 5.913962364196777
min_min_attack_simclr_return_loss_tensor: 5.825755596160889
min_min_attack_simclr_return_loss_tensor: 5.785918235778809
min_min_attack_simclr_return_loss_tensor: 5.773074150085449
min_min_attack_simclr_return_loss_tensor: 6.517892360687256
min_min_attack_simclr_return_loss_tensor: 6.4316511154174805
min_min_attack_simclr_return_loss_tensor: 6.358901023864746
min_min_attack_simclr_return_loss_tensor: 6.373619556427002
min_min_attack_simclr_return_loss_tensor: 6.333751678466797
min_min_attack_simclr_return_loss_tensor: 6.525555610656738
min_min_attack_simclr_return_loss_tensor: 6.443809986114502
min_min_attack_simclr_return_loss_tensor: 6.418312072753906
min_min_attack_simclr_return_loss_tensor: 6.348039627075195
min_min_attack_simclr_return_loss_tensor: 6.312971115112305
min_min_attack_simclr_return_loss_tensor: 6.478459358215332
min_min_attack_simclr_return_loss_tensor: 6.45798397064209
min_min_attack_simclr_return_loss_tensor: 6.360247611999512
min_min_attack_simclr_return_loss_tensor: 6.320911407470703
min_min_attack_simclr_return_loss_tensor: 6.305630683898926
min_min_attack_simclr_return_loss_tensor: 6.486635208129883
min_min_attack_simclr_return_loss_tensor: 6.373924255371094
min_min_attack_simclr_return_loss_tensor: 6.337656021118164
min_min_attack_simclr_return_loss_tensor: 6.328619480133057
min_min_attack_simclr_return_loss_tensor: 6.290395736694336
min_min_attack_simclr_return_loss_tensor: 6.4934892654418945
min_min_attack_simclr_return_loss_tensor: 6.386638164520264
min_min_attack_simclr_return_loss_tensor: 6.380990028381348
min_min_attack_simclr_return_loss_tensor: 6.361166954040527
min_min_attack_simclr_return_loss_tensor: 6.329626083374023
min_min_attack_simclr_return_loss_tensor: 6.495966911315918
min_min_attack_simclr_return_loss_tensor: 6.414344787597656
min_min_attack_simclr_return_loss_tensor: 6.339269638061523
min_min_attack_simclr_return_loss_tensor: 6.32438850402832
min_min_attack_simclr_return_loss_tensor: 6.331723690032959
min_min_attack_simclr_return_loss_tensor: 6.511946678161621
min_min_attack_simclr_return_loss_tensor: 6.428834915161133
min_min_attack_simclr_return_loss_tensor: 6.3419694900512695
min_min_attack_simclr_return_loss_tensor: 6.324437141418457
min_min_attack_simclr_return_loss_tensor: 6.317387580871582
min_min_attack_simclr_return_loss_tensor: 6.511178970336914
min_min_attack_simclr_return_loss_tensor: 6.463500499725342
min_min_attack_simclr_return_loss_tensor: 6.363716125488281
min_min_attack_simclr_return_loss_tensor: 6.38114070892334
min_min_attack_simclr_return_loss_tensor: 6.316275596618652
min_min_attack_simclr_return_loss_tensor: 6.4612016677856445
min_min_attack_simclr_return_loss_tensor: 6.417182445526123
min_min_attack_simclr_return_loss_tensor: 6.323360919952393
min_min_attack_simclr_return_loss_tensor: 6.343604564666748
min_min_attack_simclr_return_loss_tensor: 6.309904098510742
min_min_attack_simclr_return_loss_tensor: 6.490815162658691
min_min_attack_simclr_return_loss_tensor: 6.419063568115234
min_min_attack_simclr_return_loss_tensor: 6.374229431152344
min_min_attack_simclr_return_loss_tensor: 6.330831527709961
min_min_attack_simclr_return_loss_tensor: 6.3503313064575195
min_min_attack_simclr_return_loss_tensor: 6.453103065490723
min_min_attack_simclr_return_loss_tensor: 6.405228614807129
min_min_attack_simclr_return_loss_tensor: 6.3681535720825195
min_min_attack_simclr_return_loss_tensor: 6.363203048706055
min_min_attack_simclr_return_loss_tensor: 6.333517074584961
min_min_attack_simclr_return_loss_tensor: 6.5044755935668945
min_min_attack_simclr_return_loss_tensor: 6.400442123413086
min_min_attack_simclr_return_loss_tensor: 6.3481950759887695
min_min_attack_simclr_return_loss_tensor: 6.316295623779297
min_min_attack_simclr_return_loss_tensor: 6.323822021484375
min_min_attack_simclr_return_loss_tensor: 6.531590461730957
min_min_attack_simclr_return_loss_tensor: 6.437300682067871
min_min_attack_simclr_return_loss_tensor: 6.367645263671875
min_min_attack_simclr_return_loss_tensor: 6.328040599822998
min_min_attack_simclr_return_loss_tensor: 6.304098129272461
min_min_attack_simclr_return_loss_tensor: 6.446958541870117
min_min_attack_simclr_return_loss_tensor: 6.366016387939453
min_min_attack_simclr_return_loss_tensor: 6.355837345123291
min_min_attack_simclr_return_loss_tensor: 6.343755722045898
min_min_attack_simclr_return_loss_tensor: 6.3588104248046875
min_min_attack_simclr_return_loss_tensor: 6.432724952697754
min_min_attack_simclr_return_loss_tensor: 6.391684532165527
min_min_attack_simclr_return_loss_tensor: 6.358760833740234
min_min_attack_simclr_return_loss_tensor: 6.329318046569824
min_min_attack_simclr_return_loss_tensor: 6.300296783447266
min_min_attack_simclr_return_loss_tensor: 6.4830322265625
min_min_attack_simclr_return_loss_tensor: 6.424964427947998
min_min_attack_simclr_return_loss_tensor: 6.273050308227539
min_min_attack_simclr_return_loss_tensor: 6.327288627624512
min_min_attack_simclr_return_loss_tensor: 6.336587905883789
min_min_attack_simclr_return_loss_tensor: 6.522737503051758
min_min_attack_simclr_return_loss_tensor: 6.419363498687744
min_min_attack_simclr_return_loss_tensor: 6.349555015563965
min_min_attack_simclr_return_loss_tensor: 6.3073272705078125
min_min_attack_simclr_return_loss_tensor: 6.327381134033203
min_min_attack_simclr_return_loss_tensor: 6.501247406005859
min_min_attack_simclr_return_loss_tensor: 6.435976505279541
min_min_attack_simclr_return_loss_tensor: 6.3582916259765625
min_min_attack_simclr_return_loss_tensor: 6.353682994842529
min_min_attack_simclr_return_loss_tensor: 6.321850299835205
min_min_attack_simclr_return_loss_tensor: 6.504761695861816
min_min_attack_simclr_return_loss_tensor: 6.466745376586914
min_min_attack_simclr_return_loss_tensor: 6.335855484008789
min_min_attack_simclr_return_loss_tensor: 6.3458099365234375
min_min_attack_simclr_return_loss_tensor: 6.354942798614502
min_min_attack_simclr_return_loss_tensor: 6.422084808349609
min_min_attack_simclr_return_loss_tensor: 6.335753440856934
min_min_attack_simclr_return_loss_tensor: 6.315499305725098
min_min_attack_simclr_return_loss_tensor: 6.332285404205322
min_min_attack_simclr_return_loss_tensor: 6.245284080505371
min_min_attack_simclr_return_loss_tensor: 6.499293327331543
min_min_attack_simclr_return_loss_tensor: 6.4208478927612305
min_min_attack_simclr_return_loss_tensor: 6.4110260009765625
min_min_attack_simclr_return_loss_tensor: 6.38642692565918
min_min_attack_simclr_return_loss_tensor: 6.333086013793945
min_min_attack_simclr_return_loss_tensor: 6.455936908721924
min_min_attack_simclr_return_loss_tensor: 6.372851848602295
min_min_attack_simclr_return_loss_tensor: 6.282181739807129
min_min_attack_simclr_return_loss_tensor: 6.30607795715332
min_min_attack_simclr_return_loss_tensor: 6.310280799865723
min_min_attack_simclr_return_loss_tensor: 6.470632553100586
min_min_attack_simclr_return_loss_tensor: 6.419503211975098
min_min_attack_simclr_return_loss_tensor: 6.375882625579834
min_min_attack_simclr_return_loss_tensor: 6.374573707580566
min_min_attack_simclr_return_loss_tensor: 6.343222618103027
min_min_attack_simclr_return_loss_tensor: 6.412543296813965
min_min_attack_simclr_return_loss_tensor: 6.389364242553711
min_min_attack_simclr_return_loss_tensor: 6.3664398193359375
min_min_attack_simclr_return_loss_tensor: 6.33952522277832
min_min_attack_simclr_return_loss_tensor: 6.292763710021973
min_min_attack_simclr_return_loss_tensor: 6.492093086242676
min_min_attack_simclr_return_loss_tensor: 6.430643558502197
min_min_attack_simclr_return_loss_tensor: 6.384388446807861
min_min_attack_simclr_return_loss_tensor: 6.352207183837891
min_min_attack_simclr_return_loss_tensor: 6.32989501953125
min_min_attack_simclr_return_loss_tensor: 6.511076927185059
min_min_attack_simclr_return_loss_tensor: 6.427175521850586
min_min_attack_simclr_return_loss_tensor: 6.335097789764404
min_min_attack_simclr_return_loss_tensor: 6.357936859130859
min_min_attack_simclr_return_loss_tensor: 6.321427345275879
min_min_attack_simclr_return_loss_tensor: 6.490328788757324
min_min_attack_simclr_return_loss_tensor: 6.415412425994873
min_min_attack_simclr_return_loss_tensor: 6.359646797180176
min_min_attack_simclr_return_loss_tensor: 6.284889221191406
min_min_attack_simclr_return_loss_tensor: 6.325695514678955
min_min_attack_simclr_return_loss_tensor: 6.468558311462402
min_min_attack_simclr_return_loss_tensor: 6.413541793823242
min_min_attack_simclr_return_loss_tensor: 6.368947982788086
min_min_attack_simclr_return_loss_tensor: 6.30537748336792
min_min_attack_simclr_return_loss_tensor: 6.325113296508789
min_min_attack_simclr_return_loss_tensor: 6.452833652496338
min_min_attack_simclr_return_loss_tensor: 6.421514987945557
min_min_attack_simclr_return_loss_tensor: 6.337960243225098
min_min_attack_simclr_return_loss_tensor: 6.295673847198486
min_min_attack_simclr_return_loss_tensor: 6.286846160888672
min_min_attack_simclr_return_loss_tensor: 6.480957508087158
min_min_attack_simclr_return_loss_tensor: 6.42288875579834
min_min_attack_simclr_return_loss_tensor: 6.366321563720703
min_min_attack_simclr_return_loss_tensor: 6.362565517425537
min_min_attack_simclr_return_loss_tensor: 6.30474853515625
min_min_attack_simclr_return_loss_tensor: 6.561160087585449
min_min_attack_simclr_return_loss_tensor: 6.459146976470947
min_min_attack_simclr_return_loss_tensor: 6.35992956161499
min_min_attack_simclr_return_loss_tensor: 6.365932464599609
min_min_attack_simclr_return_loss_tensor: 6.365479946136475
min_min_attack_simclr_return_loss_tensor: 6.495261192321777
min_min_attack_simclr_return_loss_tensor: 6.439975738525391
min_min_attack_simclr_return_loss_tensor: 6.363000869750977
min_min_attack_simclr_return_loss_tensor: 6.339408874511719
min_min_attack_simclr_return_loss_tensor: 6.338423728942871
min_min_attack_simclr_return_loss_tensor: 6.465470790863037
min_min_attack_simclr_return_loss_tensor: 6.37492036819458
min_min_attack_simclr_return_loss_tensor: 6.316742420196533
min_min_attack_simclr_return_loss_tensor: 6.330575942993164
min_min_attack_simclr_return_loss_tensor: 6.297201156616211
min_min_attack_simclr_return_loss_tensor: 6.475903511047363
min_min_attack_simclr_return_loss_tensor: 6.392214775085449
min_min_attack_simclr_return_loss_tensor: 6.344094276428223
min_min_attack_simclr_return_loss_tensor: 6.3586225509643555
min_min_attack_simclr_return_loss_tensor: 6.320649147033691
min_min_attack_simclr_return_loss_tensor: 6.52120304107666
min_min_attack_simclr_return_loss_tensor: 6.449501991271973
min_min_attack_simclr_return_loss_tensor: 6.389695167541504
min_min_attack_simclr_return_loss_tensor: 6.381742000579834
min_min_attack_simclr_return_loss_tensor: 6.331412315368652
min_min_attack_simclr_return_loss_tensor: 6.4795637130737305
min_min_attack_simclr_return_loss_tensor: 6.396347999572754
min_min_attack_simclr_return_loss_tensor: 6.360301971435547
min_min_attack_simclr_return_loss_tensor: 6.362396240234375
min_min_attack_simclr_return_loss_tensor: 6.328798770904541
min_min_attack_simclr_return_loss_tensor: 6.482025623321533
min_min_attack_simclr_return_loss_tensor: 6.399117469787598
min_min_attack_simclr_return_loss_tensor: 6.369174957275391
min_min_attack_simclr_return_loss_tensor: 6.352987289428711
min_min_attack_simclr_return_loss_tensor: 6.3204145431518555
min_min_attack_simclr_return_loss_tensor: 6.527871131896973
min_min_attack_simclr_return_loss_tensor: 6.472237586975098
min_min_attack_simclr_return_loss_tensor: 6.375526428222656
min_min_attack_simclr_return_loss_tensor: 6.37075138092041
min_min_attack_simclr_return_loss_tensor: 6.333709716796875
min_min_attack_simclr_return_loss_tensor: 6.469016075134277
min_min_attack_simclr_return_loss_tensor: 6.434279441833496
min_min_attack_simclr_return_loss_tensor: 6.356050491333008
min_min_attack_simclr_return_loss_tensor: 6.33024263381958
min_min_attack_simclr_return_loss_tensor: 6.309919834136963
min_min_attack_simclr_return_loss_tensor: 6.545697212219238
min_min_attack_simclr_return_loss_tensor: 6.447566032409668
min_min_attack_simclr_return_loss_tensor: 6.394542694091797
min_min_attack_simclr_return_loss_tensor: 6.372376441955566
min_min_attack_simclr_return_loss_tensor: 6.367854595184326
min_min_attack_simclr_return_loss_tensor: 6.5448198318481445
min_min_attack_simclr_return_loss_tensor: 6.435013294219971
min_min_attack_simclr_return_loss_tensor: 6.384943008422852
min_min_attack_simclr_return_loss_tensor: 6.342373847961426
min_min_attack_simclr_return_loss_tensor: 6.335751533508301
min_min_attack_simclr_return_loss_tensor: 6.500355243682861
min_min_attack_simclr_return_loss_tensor: 6.450883865356445
min_min_attack_simclr_return_loss_tensor: 6.358911514282227
min_min_attack_simclr_return_loss_tensor: 6.348694324493408
min_min_attack_simclr_return_loss_tensor: 6.354070663452148
min_min_attack_simclr_return_loss_tensor: 6.4441375732421875
min_min_attack_simclr_return_loss_tensor: 6.438765048980713
min_min_attack_simclr_return_loss_tensor: 6.384408950805664
min_min_attack_simclr_return_loss_tensor: 6.291722297668457
min_min_attack_simclr_return_loss_tensor: 6.279187202453613
min_min_attack_simclr_return_loss_tensor: 6.522322654724121
min_min_attack_simclr_return_loss_tensor: 6.415804386138916
min_min_attack_simclr_return_loss_tensor: 6.303874969482422
min_min_attack_simclr_return_loss_tensor: 6.315546035766602
min_min_attack_simclr_return_loss_tensor: 6.3307976722717285
min_min_attack_simclr_return_loss_tensor: 6.488997459411621
min_min_attack_simclr_return_loss_tensor: 6.457542896270752
min_min_attack_simclr_return_loss_tensor: 6.414361000061035
min_min_attack_simclr_return_loss_tensor: 6.3551225662231445
min_min_attack_simclr_return_loss_tensor: 6.331681251525879
min_min_attack_simclr_return_loss_tensor: 6.5443644523620605
min_min_attack_simclr_return_loss_tensor: 6.439074516296387
min_min_attack_simclr_return_loss_tensor: 6.358788013458252
min_min_attack_simclr_return_loss_tensor: 6.421156406402588
min_min_attack_simclr_return_loss_tensor: 6.317944049835205
min_min_attack_simclr_return_loss_tensor: 6.470726013183594
min_min_attack_simclr_return_loss_tensor: 6.435361862182617
min_min_attack_simclr_return_loss_tensor: 6.402906894683838
min_min_attack_simclr_return_loss_tensor: 6.348757266998291
min_min_attack_simclr_return_loss_tensor: 6.286618709564209
min_min_attack_simclr_return_loss_tensor: 6.499194622039795
min_min_attack_simclr_return_loss_tensor: 6.443948268890381
min_min_attack_simclr_return_loss_tensor: 6.353511810302734
min_min_attack_simclr_return_loss_tensor: 6.322658538818359
min_min_attack_simclr_return_loss_tensor: 6.291341781616211
min_min_attack_simclr_return_loss_tensor: 6.460927963256836
min_min_attack_simclr_return_loss_tensor: 6.44434928894043
min_min_attack_simclr_return_loss_tensor: 6.270042419433594
min_min_attack_simclr_return_loss_tensor: 6.326401710510254
min_min_attack_simclr_return_loss_tensor: 6.281942844390869
min_min_attack_simclr_return_loss_tensor: 6.4968414306640625
min_min_attack_simclr_return_loss_tensor: 6.440869331359863
min_min_attack_simclr_return_loss_tensor: 6.386368274688721
min_min_attack_simclr_return_loss_tensor: 6.356166839599609
min_min_attack_simclr_return_loss_tensor: 6.345579147338867
min_min_attack_simclr_return_loss_tensor: 6.475995063781738
min_min_attack_simclr_return_loss_tensor: 6.421638488769531
min_min_attack_simclr_return_loss_tensor: 6.374586582183838
min_min_attack_simclr_return_loss_tensor: 6.288769245147705
min_min_attack_simclr_return_loss_tensor: 6.321544647216797
min_min_attack_simclr_return_loss_tensor: 6.547663688659668
min_min_attack_simclr_return_loss_tensor: 6.411985874176025
min_min_attack_simclr_return_loss_tensor: 6.401910781860352
min_min_attack_simclr_return_loss_tensor: 6.4122209548950195
min_min_attack_simclr_return_loss_tensor: 6.409167289733887
min_min_attack_simclr_return_loss_tensor: 6.4802727699279785
min_min_attack_simclr_return_loss_tensor: 6.387842178344727
min_min_attack_simclr_return_loss_tensor: 6.36846399307251
min_min_attack_simclr_return_loss_tensor: 6.352474212646484
min_min_attack_simclr_return_loss_tensor: 6.313689708709717
min_min_attack_simclr_return_loss_tensor: 6.4316020011901855
min_min_attack_simclr_return_loss_tensor: 6.402719974517822
min_min_attack_simclr_return_loss_tensor: 6.362257957458496
min_min_attack_simclr_return_loss_tensor: 6.341282367706299
min_min_attack_simclr_return_loss_tensor: 6.314505577087402
min_min_attack_simclr_return_loss_tensor: 6.473309516906738
min_min_attack_simclr_return_loss_tensor: 6.428238868713379
min_min_attack_simclr_return_loss_tensor: 6.389044761657715
min_min_attack_simclr_return_loss_tensor: 6.359716892242432
min_min_attack_simclr_return_loss_tensor: 6.344401836395264
min_min_attack_simclr_return_loss_tensor: 6.541633129119873
min_min_attack_simclr_return_loss_tensor: 6.404545307159424
min_min_attack_simclr_return_loss_tensor: 6.339585304260254
min_min_attack_simclr_return_loss_tensor: 6.345503807067871
min_min_attack_simclr_return_loss_tensor: 6.305097579956055
min_min_attack_simclr_return_loss_tensor: 6.515892505645752
min_min_attack_simclr_return_loss_tensor: 6.408648490905762
min_min_attack_simclr_return_loss_tensor: 6.376347064971924
min_min_attack_simclr_return_loss_tensor: 6.352018356323242
min_min_attack_simclr_return_loss_tensor: 6.318402290344238
min_min_attack_simclr_return_loss_tensor: 6.523674488067627
min_min_attack_simclr_return_loss_tensor: 6.449012756347656
min_min_attack_simclr_return_loss_tensor: 6.417737007141113
min_min_attack_simclr_return_loss_tensor: 6.340085029602051
min_min_attack_simclr_return_loss_tensor: 6.328812599182129
min_min_attack_simclr_return_loss_tensor: 6.427495002746582
min_min_attack_simclr_return_loss_tensor: 6.403169631958008
min_min_attack_simclr_return_loss_tensor: 6.36258602142334
min_min_attack_simclr_return_loss_tensor: 6.327953338623047
min_min_attack_simclr_return_loss_tensor: 6.309435844421387
min_min_attack_simclr_return_loss_tensor: 6.524495601654053
min_min_attack_simclr_return_loss_tensor: 6.394824981689453
min_min_attack_simclr_return_loss_tensor: 6.37461519241333
min_min_attack_simclr_return_loss_tensor: 6.380162239074707
min_min_attack_simclr_return_loss_tensor: 6.330083847045898
min_min_attack_simclr_return_loss_tensor: 6.519609451293945
min_min_attack_simclr_return_loss_tensor: 6.410975456237793
min_min_attack_simclr_return_loss_tensor: 6.319380760192871
min_min_attack_simclr_return_loss_tensor: 6.342479228973389
min_min_attack_simclr_return_loss_tensor: 6.300200939178467
min_min_attack_simclr_return_loss_tensor: 6.545468807220459
min_min_attack_simclr_return_loss_tensor: 6.442373752593994
min_min_attack_simclr_return_loss_tensor: 6.359449863433838
min_min_attack_simclr_return_loss_tensor: 6.3549299240112305
min_min_attack_simclr_return_loss_tensor: 6.358356475830078
min_min_attack_simclr_return_loss_tensor: 6.511123180389404
min_min_attack_simclr_return_loss_tensor: 6.436376571655273
min_min_attack_simclr_return_loss_tensor: 6.378368377685547
min_min_attack_simclr_return_loss_tensor: 6.333654880523682
min_min_attack_simclr_return_loss_tensor: 6.333554267883301
min_min_attack_simclr_return_loss_tensor: 6.462057113647461
min_min_attack_simclr_return_loss_tensor: 6.422245979309082
min_min_attack_simclr_return_loss_tensor: 6.344156265258789
min_min_attack_simclr_return_loss_tensor: 6.28896427154541
min_min_attack_simclr_return_loss_tensor: 6.294441223144531
min_min_attack_simclr_return_loss_tensor: 6.538700580596924
min_min_attack_simclr_return_loss_tensor: 6.465882301330566
min_min_attack_simclr_return_loss_tensor: 6.373417854309082
min_min_attack_simclr_return_loss_tensor: 6.411221504211426
min_min_attack_simclr_return_loss_tensor: 6.346909523010254
min_min_attack_simclr_return_loss_tensor: 6.500676155090332
min_min_attack_simclr_return_loss_tensor: 6.435068607330322
min_min_attack_simclr_return_loss_tensor: 6.399020671844482
min_min_attack_simclr_return_loss_tensor: 6.321821212768555
min_min_attack_simclr_return_loss_tensor: 6.33683967590332
min_min_attack_simclr_return_loss_tensor: 6.486946105957031
min_min_attack_simclr_return_loss_tensor: 6.378753185272217
min_min_attack_simclr_return_loss_tensor: 6.4091386795043945
min_min_attack_simclr_return_loss_tensor: 6.273866653442383
min_min_attack_simclr_return_loss_tensor: 6.311523914337158
min_min_attack_simclr_return_loss_tensor: 6.459990501403809
min_min_attack_simclr_return_loss_tensor: 6.330869674682617
min_min_attack_simclr_return_loss_tensor: 6.309022426605225
min_min_attack_simclr_return_loss_tensor: 6.361027240753174
min_min_attack_simclr_return_loss_tensor: 6.319864273071289
min_min_attack_simclr_return_loss_tensor: 6.499609470367432
min_min_attack_simclr_return_loss_tensor: 6.394564628601074
min_min_attack_simclr_return_loss_tensor: 6.345302581787109
min_min_attack_simclr_return_loss_tensor: 6.294397354125977
min_min_attack_simclr_return_loss_tensor: 6.348764896392822
min_min_attack_simclr_return_loss_tensor: 6.455954074859619
min_min_attack_simclr_return_loss_tensor: 6.386425018310547
min_min_attack_simclr_return_loss_tensor: 6.3158860206604
min_min_attack_simclr_return_loss_tensor: 6.27605676651001
min_min_attack_simclr_return_loss_tensor: 6.308405876159668
min_min_attack_simclr_return_loss_tensor: 6.51617431640625
min_min_attack_simclr_return_loss_tensor: 6.423111438751221
min_min_attack_simclr_return_loss_tensor: 6.354665756225586
min_min_attack_simclr_return_loss_tensor: 6.346945762634277
min_min_attack_simclr_return_loss_tensor: 6.340823650360107
min_min_attack_simclr_return_loss_tensor: 6.487439155578613
min_min_attack_simclr_return_loss_tensor: 6.411325454711914
min_min_attack_simclr_return_loss_tensor: 6.338011741638184
min_min_attack_simclr_return_loss_tensor: 6.363213062286377
min_min_attack_simclr_return_loss_tensor: 6.319866180419922
min_min_attack_simclr_return_loss_tensor: 6.48693323135376
min_min_attack_simclr_return_loss_tensor: 6.410189628601074
min_min_attack_simclr_return_loss_tensor: 6.407139301300049
min_min_attack_simclr_return_loss_tensor: 6.372812271118164
min_min_attack_simclr_return_loss_tensor: 6.396272659301758
min_min_attack_simclr_return_loss_tensor: 6.508398056030273
min_min_attack_simclr_return_loss_tensor: 6.412206172943115
min_min_attack_simclr_return_loss_tensor: 6.3356781005859375
min_min_attack_simclr_return_loss_tensor: 6.33139181137085
min_min_attack_simclr_return_loss_tensor: 6.349071979522705
min_min_attack_simclr_return_loss_tensor: 6.486212730407715
min_min_attack_simclr_return_loss_tensor: 6.389320373535156
min_min_attack_simclr_return_loss_tensor: 6.3057966232299805
min_min_attack_simclr_return_loss_tensor: 6.322456359863281
min_min_attack_simclr_return_loss_tensor: 6.31840705871582
min_min_attack_simclr_return_loss_tensor: 6.429203987121582
min_min_attack_simclr_return_loss_tensor: 6.389910697937012
min_min_attack_simclr_return_loss_tensor: 6.281594276428223
min_min_attack_simclr_return_loss_tensor: 6.313094615936279
min_min_attack_simclr_return_loss_tensor: 6.3208794593811035
min_min_attack_simclr_return_loss_tensor: 6.491512298583984
min_min_attack_simclr_return_loss_tensor: 6.388181686401367
min_min_attack_simclr_return_loss_tensor: 6.326003551483154
min_min_attack_simclr_return_loss_tensor: 6.325019836425781
min_min_attack_simclr_return_loss_tensor: 6.309810638427734
min_min_attack_simclr_return_loss_tensor: 6.516148567199707
min_min_attack_simclr_return_loss_tensor: 6.418460845947266
min_min_attack_simclr_return_loss_tensor: 6.332550048828125
min_min_attack_simclr_return_loss_tensor: 6.368074417114258
min_min_attack_simclr_return_loss_tensor: 6.345108985900879
min_min_attack_simclr_return_loss_tensor: 6.533520221710205
min_min_attack_simclr_return_loss_tensor: 6.431153774261475
min_min_attack_simclr_return_loss_tensor: 6.3834357261657715
min_min_attack_simclr_return_loss_tensor: 6.363661766052246
min_min_attack_simclr_return_loss_tensor: 6.332988262176514
min_min_attack_simclr_return_loss_tensor: 6.523768424987793
min_min_attack_simclr_return_loss_tensor: 6.409063816070557
min_min_attack_simclr_return_loss_tensor: 6.357354640960693
min_min_attack_simclr_return_loss_tensor: 6.348193168640137
min_min_attack_simclr_return_loss_tensor: 6.284639835357666
min_min_attack_simclr_return_loss_tensor: 6.503474712371826
min_min_attack_simclr_return_loss_tensor: 6.399685382843018
min_min_attack_simclr_return_loss_tensor: 6.327105522155762
min_min_attack_simclr_return_loss_tensor: 6.319185256958008
min_min_attack_simclr_return_loss_tensor: 6.281976222991943
min_min_attack_simclr_return_loss_tensor: 6.476827621459961
min_min_attack_simclr_return_loss_tensor: 6.386741638183594
min_min_attack_simclr_return_loss_tensor: 6.368109703063965
min_min_attack_simclr_return_loss_tensor: 6.299488544464111
min_min_attack_simclr_return_loss_tensor: 6.334715366363525
