noise_ave_value
python3 -u ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 4 3 32 32 --epsilon 8 --num_steps 20 --step_size 0.8 --attack_type min-min --perturb_type classwise --universal_train_target 'classwise' --train_step 10 --epochs 1000 --min_min_attack_fn eot_v1 --strong_aug --class_4 --job_id 103745341
check check
__name__ simclr
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
The whole epochs are 1000

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4656910101572675
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.443602212270101
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.438204669952393
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.423880449930826
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.411559343338013
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.408649047215779
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.401238679885864
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3959290981292725
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.387788089116414
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.396181376775106
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.38768679300944
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.386871687571207
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.381574598948161
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3776681582132975
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.380139509836833

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.610828049977621
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.565890630086263
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.539227851231893
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.510882759094239
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.489077965418498
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.467841911315918
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4573025862375895
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.44048433303833
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.431213347117106
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.421168724695842
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.411128679911296
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.40380023320516
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.395163710912069
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.393966102600098
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.391053851445516
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.392031542460123
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.384804805119832
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.385029888153076
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3825109004974365
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.378522380193075
train_loss: 5.720470666885376

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.572775983810425
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.53179144859314
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.511175870895386
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.474674320220947
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.465859285990397
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.44677931467692
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.434423542022705
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.413808472951254
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4047130107879635
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3991365750630695
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.39363161722819
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.38591160774231
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.380903482437134
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3805136998494465
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.375056648254395
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.369215472539266
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.373611879348755
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.373988548914592
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.368400510152181
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.367391792933146

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.590869776407877
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.552998399734497
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.518758662541708
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.493457365036011
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4729604880015055
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.454533211390177
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.441405359903971
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.428753852844238
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.41568824450175
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.407142368952433
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.39962215423584
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.393795108795166
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.387535015741984
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3878193378448485
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.380071846644084
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3817001024882
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3759079297383625
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.376019636789958
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.372598314285279
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.370421743392944
train_loss: 5.6860668659210205

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.540917682647705
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.506403970718384
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.480562400817871
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.461217816670736
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.450245300928752
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.426430495580037
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.410790125528972
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.404886976877848
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.400601021448771
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.387642494837443
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3802988211313885
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.376806449890137
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.375088961919149
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3714998404184975
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.363052940368652
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.367210213343302
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.36155088742574
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.361415751775106
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.358040555318197
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.352330716451009

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.556149403254191
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.512157011032104
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4868236382802325
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.466194025675455
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.451013628641764
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.435872411727905
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.418736505508423
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4072852770487465
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.402971442540487
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.391150951385498
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.38282151222229
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.380198828379313
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.378051169713339
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.369854195912679
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.365771039326986
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3606414159139
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.363740062713623
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.362344535191854
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.363045183817546
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.358403491973877
train_loss: 5.696830987930298

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.611553128560384
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.570896466573079
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.542337576548259
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.506155792872111
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.487739245096843
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.475013065338135
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.452982409795125
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.444214073816935
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.432987626393636
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4193016529083256
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.416562763849894
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.406587187449137
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.398249514897665
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.399441242218018
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.395916589101156
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.395778306325277
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.385982735951742
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.388568671544393
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.388292487462362
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.386528158187867

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.613627831141154
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.569482517242432
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.535608371098836
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.509986384709676
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.480256001154582
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.466775035858154
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.448768631617228
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.437349891662597
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.431219752629598
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.418826770782471
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.410675970713298
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.403636614481608
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.405140177408854
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.397691980997721
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.392155726750691
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3906617323557535
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.385517183939616
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.385739119847615
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.384963337580363
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.379467328389485
train_loss: 5.704806089401245

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.611620076497396
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.57691502571106
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.535220925013224
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.517894188563029
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.491421715418498
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.471877018610637
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.456536722183228
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.446465730667114
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4342169602712
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.423836819330851
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.414795875549316
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.407681179046631
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4053990840911865
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.398986577987671
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.397856648763021
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.393100388844808
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.390226872762044
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.389346567789714
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3862504959106445
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.390184227625529

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.626705694198608
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.579938093821208
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.54844036102295
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.518146498998006
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.492838033040365
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.474391714731852
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.456156301498413
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.442822138468425
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.428593333562215
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4286160628000895
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.415507952372233
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.412744442621867
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.407601928710937
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.398346598943075
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.399169476826986
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.397538789113363
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3911208788553875
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.388748772939047
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.386627610524496
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.389063183466593
train_loss: 5.711235523223877

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.574338340759278
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.52559331258138
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.495538727442423
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.477108287811279
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.45373010635376
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.439110898971558
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.423952802022298
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.415611759821574
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.403681151072184
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.398784494400024
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.389050626754761
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.381050475438436
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3703055063883465
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.373731104532878
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3712229092915855
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.373230155309042
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.36016271909078
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.363207753499349
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.360056893030802
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.362613217035929

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.595488103230794
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.556218671798706
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5148252010345455
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.48506318728129
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.458399899800619
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.447838560740153
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4319032828013105
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.419149494171142
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.414696486790975
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.399387009938558
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.393466806411743
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.388654661178589
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3877164681752525
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.374892616271973
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.37538563410441
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.372219753265381
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.371437803904215
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.366955121358235
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.365635824203491
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.365199565887451
train_loss: 5.70326566696167
model saved at unlearnable_103745341_20211112171839_0.5_512_1000

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.639026896158854
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.582962115605672
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5434270858764645
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.511989911397298
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4860341866811115
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4630711555480955
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.450551827748616
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.433793767293294
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4253185272216795
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.418000332514445
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4082594553629555
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4029285430908205
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3963346163431805
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.391050831476847
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.391402022043864
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.384140539169311
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.38742782274882
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3827627023061115
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.37687250773112
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.377693669001261

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.676501719156901
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.618725299835205
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.569106388092041
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.533471552530925
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.503997421264648
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.484301694234213
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.46153891881307
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.44783174196879
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.439061037699381
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.427401288350423
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.412158393859864
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.411108032862345
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.407113742828369
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.401183032989502
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.397374709447225
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.391727288564046
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.393518511454264
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.390407832463582
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.39162130355835
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.387783924738566
train_loss: 5.7067835330963135

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5675762812296545
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.523676522572836
